first_name,last_name,full_name,dob,player_id,image_link,season,college,team,awards,pos,ap_1,ap_2,ap,pb,opoy_top5,opoy_votes,opoy,oroy_top5,oroy_votes,oroy,cpoy_top5,cpoy_votes,cpoy,mvp_top5,mvp_votes,mvp,fan_pts,pass_yds,pass_td,pass_int,pass_lng,qbr,pass_rating,cmp_pct,rush_yds,rush_lng,rush_ypa,rush_ypg,rush_td,rec,rec_yds,rec_td,rec_lng,rec_ypg,touches,scrim_yds,tot_td,fmb,playoff_rush_yds,playoff_rush_td,playoff_rush_lng,playoff_rec_yds,playoff_rec_td,playoff_rec_lng,playoff_scrim_yds,playoff_fmb,playoff_pass_int,playoff_pass_yds,playoff_pass_td,playoff_pass_rating,playoff_pass_lng,sb_champ,sb_mvp,sb_champ_any,sb_mvp_any,mvp_top5_any,mvp_any,oroy_any,opoy_any,opoy_top5_any,ap_1_any,ap_2_any,ap_any,pb_any,cpoy_top5_any,cpoy_any,career_rush_yds,career_rec,career_rec_yds,career_rush_td,career_rec_td,career_pass_yds,career_pass_td
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1995,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,95,,,,,,,,1,1,1.0,0.1,0,66,726,4,32,45.4,67,727,4,1,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1996,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,101,,,,,,,,0,,,0.0,0,84,909,3,44,56.8,84,909,3,5,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1997,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,98,,,,,,,,0,,,0.0,0,58,799,3,70,49.9,58,799,3,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1998,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,156,,,,,,,,0,,,0.0,0,75,1083,8,63,67.7,75,1083,8,0,0,0,,166,0,28,166,1,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1999,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,81,,,,,,,,0,,,0.0,0,48,631,3,50,57.4,48,631,3,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2000,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,141,,,,,,,,-3,8,-1.0,-0.2,0,69,937,8,50,58.6,72,934,8,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2001,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,81,,,,,,,,0,,,0.0,0,56,750,1,36,50.0,56,750,1,0,0,0,,52,2,20,52,0,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2002,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,119,0,0,0,,,39.6,0.0,0,,,0.0,0,51,691,9,37,46.1,51,691,9,2,0,0,,51,0,23,51,0,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2003,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,35,,,,,,,,0,,,0.0,0,27,289,1,29,41.3,27,289,1,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
Wayne,Chrebet,Wayne Chrebet,08/14/1973,ChreWa00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2004,"[""Hofstra""]",NYJ,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,46,,,,,,,,0,,,0.0,0,31,397,1,35,24.8,31,397,1,0,0,0,,0,0,,0,0,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,-2,580,7365,0,41,0,0
