first_name,last_name,full_name,dob,player_id,image_link,season,college,team,awards,pos,ap_1,ap_2,ap,pb,opoy_top5,opoy_votes,opoy,oroy_top5,oroy_votes,oroy,cpoy_top5,cpoy_votes,cpoy,mvp_top5,mvp_votes,mvp,fan_pts,pass_yds,pass_td,pass_int,pass_lng,qbr,pass_rating,cmp_pct,rush_yds,rush_lng,rush_ypa,rush_ypg,rush_td,rec,rec_yds,rec_td,rec_lng,rec_ypg,touches,scrim_yds,tot_td,fmb,playoff_rush_yds,playoff_rush_td,playoff_rush_lng,playoff_rec_yds,playoff_rec_td,playoff_rec_lng,playoff_scrim_yds,playoff_fmb,playoff_pass_int,playoff_pass_yds,playoff_pass_td,playoff_pass_rating,playoff_pass_lng,sb_champ,sb_mvp,sb_champ_any,sb_mvp_any,mvp_top5_any,mvp_any,oroy_any,opoy_any,opoy_top5_any,ap_1_any,ap_2_any,ap_any,pb_any,cpoy_top5_any,cpoy_any,career_rush_yds,career_rec,career_rec_yds,career_rush_td,career_rec_td,career_pass_yds,career_pass_td
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2000,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,44,,,,,,,,290,35,3.3,18.1,1,15,112,0,16,7.0,104,402,1,1,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2001,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,24,,,,,,,,71,10,4.2,4.4,0,26,185,0,19,11.6,43,256,0,1,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2002,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,42,,,,,,,,129,11,4.2,8.1,0,17,187,2,33,11.7,48,316,2,1,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2003,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,15,,,,,,,,21,5,3.5,1.3,0,12,72,1,17,4.5,18,93,1,1,12,1,7,35,0,11,47,0,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2004,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,53,,,,,,,,246,16,3.6,17.6,0,21,161,2,34,11.5,89,407,2,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2005,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,11,,,,,,,,22,4,2.2,1.5,0,14,87,0,12,5.8,24,109,0,0,0,0,,22,0,9,22,0,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2006,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,22,,,,,,,,73,17,3.3,4.6,1,20,122,0,16,7.6,42,195,1,2,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2007,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,10,,,,,,,,39,10,3.3,2.4,0,10,58,0,14,3.6,22,97,0,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2008,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,6,,,,,,,,18,5,2.0,1.1,0,6,39,0,12,2.4,15,57,0,0,0,0,,7,0,7,7,0,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
Brad,Hoover,Brad Hoover,11/11/1976,HoovBr00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,2009,"[""Western Carolina""]",CAR,,FB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,20,,,,,,,,52,18,2.6,4.7,1,4,23,1,12,2.1,24,75,2,1,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,961,145,1046,3,6,0,0
