first_name,last_name,full_name,dob,player_id,image_link,season,college,team,awards,pos,ap_1,ap_2,ap,pb,opoy_top5,opoy_votes,opoy,oroy_top5,oroy_votes,oroy,cpoy_top5,cpoy_votes,cpoy,mvp_top5,mvp_votes,mvp,fan_pts,pass_yds,pass_td,pass_int,pass_lng,qbr,pass_rating,cmp_pct,rush_yds,rush_lng,rush_ypa,rush_ypg,rush_td,rec,rec_yds,rec_td,rec_lng,rec_ypg,touches,scrim_yds,tot_td,fmb,playoff_rush_yds,playoff_rush_td,playoff_rush_lng,playoff_rec_yds,playoff_rec_td,playoff_rec_lng,playoff_scrim_yds,playoff_fmb,playoff_pass_int,playoff_pass_yds,playoff_pass_td,playoff_pass_rating,playoff_pass_lng,sb_champ,sb_mvp,sb_champ_any,sb_mvp_any,mvp_top5_any,mvp_any,oroy_any,opoy_any,opoy_top5_any,ap_1_any,ap_2_any,ap_any,pb_any,cpoy_top5_any,cpoy_any,career_rush_yds,career_rec,career_rec_yds,career_rush_td,career_rec_td,career_pass_yds,career_pass_td
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2011,"[""Missouri""]",JAX,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,116,2214,12,11,74,22.2,65.4,50.8,98,12,2.0,6.5,0,0,0,0,,0.0,48,98,0,14,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2012,"[""Missouri""]",JAX,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,94,1662,9,6,80,36.1,77.4,58.3,56,10,3.1,5.6,0,0,0,0,,0.0,18,56,0,5,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2013,"[""Missouri""]",JAX,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,12,481,1,7,67,4.0,36.0,48.8,32,7,3.6,10.7,0,0,0,0,,0.0,9,32,0,2,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2014,"[""Missouri""]",SFO,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,6,38,1,0,20,91.5,100.0,42.9,5,5,5.0,5.0,0,0,0,0,,0.0,1,5,0,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2015,"[""Missouri""]",SFO,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,130,2031,10,7,71,37.6,86.2,63.1,185,44,5.8,23.1,1,0,0,0,,0.0,32,185,1,4,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2016,"[""Missouri""]",SFO,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,73,925,5,6,75,54.1,68.4,56.9,173,24,4.3,28.8,2,1,-16,0,-16,-2.7,41,157,2,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2017,"[""Missouri""]",ARI,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,62,1086,6,6,52,33.2,71.9,55.6,82,12,3.7,16.4,0,0,0,0,,0.0,22,82,0,7,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2018,"[""Missouri""]",TEN,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,33,626,4,4,35,27.0,74.9,60.4,0,,0.0,0.0,0,0,0,0,,0.0,6,0,0,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2020,"[""Missouri""]",TAM,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,15,143,2,0,35,53.1,125.8,56.3,16,16,1.8,4.0,0,0,0,0,,0.0,9,16,0,1,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2021,"[""Missouri""]",TAM,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,2,67,0,0,23,36.6,80.5,63.6,-7,,-0.8,-1.2,0,0,0,0,,0.0,9,-7,0,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2022,"[""Missouri""]",TAM,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,5,29,1,0,13,59.9,119.3,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
Blaine,Gabbert,Blaine Gabbert,10/15/1989,GabbBl00,https://www.pro-football-reference.com/req/20230307/images/headshots/GabbBl00_2023.jpg,2023,"[""Missouri""]",KAN,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,6,185,0,3,37,48.0,31.2,51.4,45,25,6.4,22.5,0,0,0,0,,0.0,7,45,0,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,685,1,-16,3,0,9487,51
