first_name,last_name,full_name,dob,player_id,image_link,season,college,team,awards,pos,ap_1,ap_2,ap,pb,opoy_top5,opoy_votes,opoy,oroy_top5,oroy_votes,oroy,cpoy_top5,cpoy_votes,cpoy,mvp_top5,mvp_votes,mvp,fan_pts,pass_yds,pass_td,pass_int,pass_lng,qbr,pass_rating,cmp_pct,rush_yds,rush_lng,rush_ypa,rush_ypg,rush_td,rec,rec_yds,rec_td,rec_lng,rec_ypg,touches,scrim_yds,tot_td,fmb,playoff_rush_yds,playoff_rush_td,playoff_rush_lng,playoff_rec_yds,playoff_rec_td,playoff_rec_lng,playoff_scrim_yds,playoff_fmb,playoff_pass_int,playoff_pass_yds,playoff_pass_td,playoff_pass_rating,playoff_pass_lng,sb_champ,sb_mvp,sb_champ_any,sb_mvp_any,mvp_top5_any,mvp_any,oroy_any,opoy_any,opoy_top5_any,ap_1_any,ap_2_any,ap_any,pb_any,cpoy_top5_any,cpoy_any,career_rush_yds,career_rec,career_rec_yds,career_rush_td,career_rec_td,career_pass_yds,career_pass_td
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1971,"[""USC""]",BUF,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,6,,,,,,,,0,,,0.0,0,5,60,0,20,4.6,5,60,0,0,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1972,"[""USC""]",BUF,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,85,,,,,,,,27,16,9.0,1.9,0,33,528,5,43,37.7,36,555,5,1,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1973,"[""USC""]",BUF,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,58,0,0,0,,,39.6,0.0,-14,18,-2.8,-1.0,0,30,427,3,37,30.5,35,413,3,2,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1974,"[""USC""]",BUF,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,15,,,,,,,,0,,,0.0,0,7,88,1,21,6.3,7,88,1,0,0,0,,0,0,,0,0,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1975,"[""USC""]",BUF,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,111,,,,,,,,5,5,2.5,0.4,0,55,746,6,35,53.3,57,751,6,0,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1976,"[""USC""]",BUF,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,139,,,,,,,,0,,0.0,0.0,0,61,824,10,58,58.9,62,824,10,3,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1977,"[""USC""]",BUF,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,99,,,,,,,,0,,,0.0,0,60,745,4,31,53.2,60,745,4,0,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1978,"[""USC""]",BUF,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,87,,,,,,,,0,,,0.0,0,44,581,5,44,36.3,44,581,5,1,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1979,"[""USC""]",BUF,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,,,,,,,,,0,,,0.0,0,0,0,0,,0.0,0,0,0,0,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
Bob,Chandler,Bob Chandler,04/24/1949,ChanBo00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1980,"[""USC""]",OAK,,WR,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,138,,,,,,,,0,,,0.0,0,49,786,10,56,49.1,49,786,10,1,0,0,,119,0,32,119,0,,,,,,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,18,370,5243,0,48,0,0
