first_name,last_name,full_name,dob,player_id,image_link,season,college,team,awards,pos,ap_1,ap_2,ap,pb,opoy_top5,opoy_votes,opoy,oroy_top5,oroy_votes,oroy,cpoy_top5,cpoy_votes,cpoy,mvp_top5,mvp_votes,mvp,fan_pts,pass_yds,pass_td,pass_int,pass_lng,qbr,pass_rating,cmp_pct,rush_yds,rush_lng,rush_ypa,rush_ypg,rush_td,rec,rec_yds,rec_td,rec_lng,rec_ypg,touches,scrim_yds,tot_td,fmb,playoff_rush_yds,playoff_rush_td,playoff_rush_lng,playoff_rec_yds,playoff_rec_td,playoff_rec_lng,playoff_scrim_yds,playoff_fmb,playoff_pass_int,playoff_pass_yds,playoff_pass_td,playoff_pass_rating,playoff_pass_lng,sb_champ,sb_mvp,sb_champ_any,sb_mvp_any,mvp_top5_any,mvp_any,oroy_any,opoy_any,opoy_top5_any,ap_1_any,ap_2_any,ap_any,pb_any,cpoy_top5_any,cpoy_any,career_rush_yds,career_rec,career_rec_yds,career_rush_td,career_rec_td,career_pass_yds,career_pass_td
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1976,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,11,,,,,,,,0,,,0.0,0,5,49,1,20,4.1,5,49,1,0,0,0,,36,0,29,36,1,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1977,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,47,,,,,,,,0,,,0.0,0,20,347,2,43,28.9,20,347,2,0,0,0,,42,0,19,42,1,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1978,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,43,,,,,,,,0,,,0.0,0,16,321,2,48,53.5,16,321,2,1,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1979,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,75,,,,,,,,0,,,0.0,0,36,512,4,41,34.1,36,512,4,0,0,0,,35,1,16,35,0,,,,,,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1980,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,35,,,,,,,,0,,,0.0,0,18,232,2,35,15.5,18,232,2,0,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1981,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,75,,,,,,,,0,,,0.0,0,41,574,3,30,38.3,41,574,3,0,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1982,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,40,,,,,,,,0,,,0.0,0,21,277,2,31,30.8,21,277,2,0,0,0,,55,1,16,55,0,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1983,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,58,,,,,,,,0,,,0.0,0,35,442,3,29,27.6,35,442,3,4,0,0,,32,0,18,32,0,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1984,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,12,,,,,,,,0,,,0.0,0,4,64,1,29,9.1,4,64,1,0,0,0,,19,0,19,19,0,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
Bennie,Cunningham,Bennie Cunningham,12/23/1954,CunnBe00,https://cdn.ssref.net/req/202602161/logos/pfr-logo.svg,1985,"[""Clemson""]",PIT,,TE,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,6,,,,,,,,0,,,0.0,0,6,61,0,17,5.5,6,61,0,0,,,,,,,,,,,,,,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,0,202,2879,0,20,0,0
