first_name,last_name,full_name,dob,player_id,image_link,season,college,team,awards,pos,ap_1,ap_2,ap,pb,opoy_top5,opoy_votes,opoy,oroy_top5,oroy_votes,oroy,cpoy_top5,cpoy_votes,cpoy,mvp_top5,mvp_votes,mvp,fan_pts,pass_yds,pass_td,pass_int,pass_lng,qbr,pass_rating,cmp_pct,rush_yds,rush_lng,rush_ypa,rush_ypg,rush_td,rec,rec_yds,rec_td,rec_lng,rec_ypg,touches,scrim_yds,tot_td,fmb,playoff_rush_yds,playoff_rush_td,playoff_rush_lng,playoff_rec_yds,playoff_rec_td,playoff_rec_lng,playoff_scrim_yds,playoff_fmb,playoff_pass_int,playoff_pass_yds,playoff_pass_td,playoff_pass_rating,playoff_pass_lng,sb_champ,sb_mvp,sb_champ_any,sb_mvp_any,mvp_top5_any,mvp_any,oroy_any,opoy_any,opoy_top5_any,ap_1_any,ap_2_any,ap_any,pb_any,cpoy_top5_any,cpoy_any,career_rush_yds,career_rec,career_rec_yds,career_rush_td,career_rec_td,career_pass_yds,career_pass_td
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2005,"[""USC""]",NWE,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,15,183,2,1,36,,89.4,54.2,12,9,2.0,6.0,0,0,0,0,,0.0,6,12,0,2,-1,0,-1,0,0,,-1,0,0,0,0,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2006,"[""USC""]",NWE,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,,32,0,0,10,8.5,70.8,62.5,4,5,2.0,0.7,0,0,0,0,,0.0,2,4,0,1,,,,,,,,,,0,0,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2007,"[""USC""]",NWE,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,7,38,0,1,21,99.1,32.7,57.1,12,15,3.0,2.0,1,0,0,0,,0.0,4,12,1,1,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2008,"[""USC""]",NWE,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,245,3693,21,11,76,63.4,89.4,63.4,270,19,3.7,16.9,2,0,0,0,,0.0,73,270,2,7,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2009,"[""USC""]",KAN,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,162,2924,16,16,61,29.7,69.9,55.0,189,13,3.8,12.6,0,0,0,0,,0.0,50,189,0,14,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2010,"[""USC""]",KAN,PB AP CPoY-4,QB,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,229,3116,27,7,75,55.8,93.0,58.2,125,23,3.8,8.3,0,0,0,0,,0.0,33,125,0,3,6,0,5,0,0,,6,0,3,70,0,20.4,22,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2011,"[""USC""]",KAN,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,96,1713,10,9,52,48.4,76.6,59.5,99,11,4.0,11.0,0,1,-4,0,-4,-0.4,26,95,0,5,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2012,"[""USC""]",KAN,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,78,1796,6,12,46,26.3,66.7,58.1,145,21,5.4,16.1,1,0,0,0,,0.0,27,145,1,9,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2013,"[""USC""]",MIN,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,108,1807,11,9,79,52.3,81.6,60.2,57,13,3.2,6.3,1,0,0,0,,0.0,18,57,1,3,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2014,"[""USC""]",MIN,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,23,425,3,4,28,43.0,65.8,57.7,18,13,2.0,6.0,0,0,0,0,,0.0,9,18,0,3,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2015,"[""USC""]",2TM,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,67,1276,5,7,51,,70.6,58.3,78,24,5.2,8.7,0,0,0,0,,0.0,15,78,0,4,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2015,"[""USC""]",BUF,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,67,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2015,"[""USC""]",DAL,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,67,1276,5,7,51,,70.6,58.3,78,24,5.2,9.8,0,0,0,0,,0.0,15,78,0,4,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2016,"[""USC""]",TEN,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,16,284,2,2,50,66.6,71.0,58.8,3,3,0.8,0.8,0,0,0,0,,0.0,4,3,0,1,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2017,"[""USC""]",TEN,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,2,162,1,2,17,14.8,55.9,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
Matt,Cassel,Matt Cassel,05/17/1982,CassMa00,https://www.pro-football-reference.com/req/20230307/images/headshots/CassMa00_2018.jpg,2018,"[""USC""]",DET,,QB,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,2,59,0,1,11,9.6,26.3,41.2,13,14,6.5,6.5,0,0,0,0,,0.0,2,13,0,0,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,1025,1,-4,5,0,17508,104
